G4216K04O11T* C2004 07 27.40102 01 06 14.90 +33 37 56.4          19.1  cl0721704
G4216K04O11T  C2007 09 01.87765 16 50 39.39 -02 56 01.3                ov4433204
G4216K04O11T  C2007 09 01.88190 16 50 41.05 -02 55 54.0                ov4433204
G4216K04O11T  C2007 09 01.88595 16 50 42.64 -02 55 47.2          17.3 Rov4433204
G4216K04O11T  C2007 09 03.77902 17 02 55.45 -02 03 55.3          18.2 Vrv4433B38
G4216K04O11T  C2007 09 03.78353 17 02 57.15 -02 03 48.1          18.0 Vrv4433B38
G4216K04O11T  C2007 09 03.78871 17 02 59.10 -02 03 39.5          18.1 Vrv4433B38
G4216K04O11T  C2007 09 03.79377 17 03 00.98 -02 03 32.1          18.2 Vrv4433B38
G4216K04O11T  C2007 09 03.79870 17 03 02.85 -02 03 24.3          18.1 Vrv4433B38
G4216K04O11T  C2007 09 03.80391 17 03 04.81 -02 03 15.3          18.2 Vrv4433B38
G4216K04O11T  C2007 09 03.80882 17 03 06.62 -02 03 07.0          18.0 Vrv4433B38
G4216K04O11T  C2007 09 03.81128 17 03 07.51 -02 03 03.2          18.2 Vrv4433B38
G4216K04O11T  C2007 09 12.20767 17 51 44.08 +01 14 49.6          18.0 Rrv5123H45
G4216K04O11T  C2007 09 13.78813 17 59 56.96 +01 46 02.1          17.7 Vrv5123240
G4216K04O11T  C2007 09 13.79058 17 59 57.69 +01 46 05.0          17.6 Vrv5123240
G4216K04O11T  C2007 09 13.79254 17 59 58.26 +01 46 07.2          17.6 Vrv5123240
G4216K04O11T  C2007 09 13.79841 18 00 00.06 +01 46 14.2          17.7 Vrv5123240
G4216K04O11T  C2007 09 13.80037 18 00 00.65 +01 46 16.3          17.7 Vrv5123240
G4216K04O11T  C2007 09 13.80527 18 00 02.13 +01 46 22.0          17.7 Vrv5123240
G4216K04O11T  C2007 09 13.80625 18 00 02.42 +01 46 23.3          17.6 Vrv5123240
G4216K04O11T  C2007 09 16.78258 18 14 45.04 +02 40 20.6          18.4 Vrv6202240
G4216K04O11T  C2007 09 16.78503 18 14 45.74 +02 40 23.2          18.3 Vrv6202240
G4216K04O11T  C2007 09 16.78748 18 14 46.44 +02 40 25.8          18.1 Vrv6202240
G4216K04O11T  C2007 09 16.78993 18 14 47.14 +02 40 28.0          18.2 Vrv6202240
G4216K04O11T  C2007 09 16.79385 18 14 48.22 +02 40 32.1          18.2 Vrv6202240
G4216K04O11T  C2007 09 16.79679 18 14 49.01 +02 40 35.3          18.3 Vrv6202240
G4216K04O11T  C2007 09 17.11586 18 16 20.32 +02 46 03.6          17.9  cv6202704
G4216K04O11T  C2007 09 17.12918 18 16 24.11 +02 46 16.8          18.3  cv6202704
G4216K04O11T  C2007 09 17.14070 18 16 27.23 +02 46 29.2          17.8  cv6202704
G4216K04O11T  C2007 09 17.15225 18 16 30.51 +02 46 41.4          17.8  cv6202704
G4216K04O11T  C2007 09 17.16446 18 16 33.96 +02 46 53.8          17.7  cv6202704
G4216K04O11T  C2007 09 19.78036 18 28 39.71 +03 28 40.0          18.1 Rrv6202130
G4216K04O11T  C2007 09 19.80549 18 28 46.31 +03 29 04.8          18.2 Rrv6202130
G4216K04O11T  C2007 09 19.80940 18 28 47.31 +03 29 09.0          18.2 Rrv6202130
G4216K04O11T  C2007 09 19.81336 18 28 48.36 +03 29 11.8          18.5 Rrv6202130
G4216K04O11T  C2007 09 24.75467 18 49 57.59 +04 37 09.7          18.6 Vrv7758B38
G4216K04O11T  C2007 09 24.75851 18 49 58.57 +04 37 12.8          18.7 Vrv7758B38
G4216K04O11T  C2007 09 24.76240 18 49 59.53 +04 37 14.8          18.7 Vrv7758B38
G4216K04O11T  C2007 09 24.76994 18 50 01.31 +04 37 20.6          18.7 Vrv7758B38
G4216K04O11T  C2007 09 24.77463 18 50 02.48 +04 37 24.1          18.8 Vrv7758B38
G4216K04O11T  C2007 09 24.78080 18 50 03.92 +04 37 29.0          18.7 Vrv7758B38
